run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
warm,warm|hybrid+relay|warm|1|3|w0,2026-02-18T14:51:29Z,hybrid+relay,warm,batch_followup,1,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.159,0.096,0.206,0.014,0.008,0.132,0.13,0.03,0.0,-1,0,0,5.412,200,4572,13343,4.366,200,81,200,39.494,400,12136,542,83.019,200,328,516,0.0,0.0,0.0,13.38,3,927.292,4067,0.774,132.29,133.064,b1cbb1f28d7ce6b49767a487…,QYqv9fQ3z4hHnNlO+nKMyWRq…,ypzyGcojVtlEhG/2+xqkzcIdP2rexklv…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|4|w0,2026-02-18T14:51:30Z,hybrid+relay,warm,batch_followup,1,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.203,0.127,0.338,0.019,0.012,0.147,0.074,0.037,0.0,-1,0,0,4.815,200,4572,13343,3.226,200,81,200,33.393,400,12136,542,68.407,200,328,516,0.0,0.0,0.0,11.428,3,836.788,4068,0.955,109.842,110.797,4b08056df73334ef3ee3376b…,fphn9hRWfsNxUlW4boOQZjmm…,WQRq/A3Jv6BRAUJQ2ju7ruFhEYoRGmiX…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|5|w0,2026-02-18T14:51:31Z,hybrid+relay,warm,batch_followup,1,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.103,0.057,0.131,0.008,0.006,0.097,0.052,0.026,0.0,-1,0,0,6.326,200,4572,13343,4.599,200,81,200,36.088,400,12136,542,92.992,200,328,516,0.0,0.0,0.0,11.112,3,802.197,4069,0.481,140.005,140.486,7323ee1534c505438419c14a…,EB630g79aTWavB1SdlOGgz8d…,Xy1DTds6ZHKh+AxlAJw9o9l3a3qqUBD2…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|6|w0,2026-02-18T14:51:36Z,hybrid+relay,warm,batch_followup,1,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.223,0.131,0.303,0.019,0.013,0.15,0.216,0.042,0.0,-1,0,0,5.347,200,4572,13343,3.611,200,81,200,32.228,400,12136,542,60.052,200,328,516,0.0,0.0,0.0,9.84,3,558.869,4070,1.096,101.239,102.335,20b14f5992f4611b30809653…,SGcEc+3yCoqgFIUTlbbakohY…,lsQphHD/cjlRX2VkDmJsfgOGWJgB9yiS…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|7|w0,2026-02-18T14:51:37Z,hybrid+relay,warm,batch_followup,1,7,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.088,0.047,0.09,0.008,0.005,0.073,0.034,0.016,0.0,-1,0,0,4.961,200,4572,13343,3.405,200,81,200,32.098,400,12136,542,56.145,200,328,516,0.0,0.0,0.0,9.058,3,596.45,4071,0.361,96.609,96.97,67194779018b95cf152123c8…,ycfbKMJp8sv/UbItZwdPL3fv…,vJlzZ3Tj2DKyyBkN4xq5Gv49xneoF6sY…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|8|w0,2026-02-18T14:51:38Z,hybrid+relay,warm,batch_followup,1,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.087,0.044,0.093,0.008,0.005,0.073,0.035,0.016,0.0,-1,0,0,4.813,200,4572,13343,3.532,200,81,200,33.879,400,12136,542,57.797,200,328,516,0.0,0.0,0.0,9.782,3,811.238,4072,0.36,100.021,100.381,3ed8cc7f3beb552271b3daa9…,rp8lFrhDaGYLzYbpGhwqaUj5…,DGxeXkclsCPYYwcFOafuiCI3QkJMo91T…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|9|w0,2026-02-18T14:51:40Z,hybrid+relay,warm,batch_followup,1,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.18,0.097,0.216,0.016,0.01,0.14,0.053,0.028,0.0,-1,0,0,4.972,200,4572,13343,3.545,200,81,200,34.804,400,12136,542,96.661,200,328,516,0.0,0.0,0.0,41.887,3,1332.0,4073,0.74,139.982,140.722,0163fa7ad8ca96e31d664f8c…,vVGxuJI3S/IBqRwbjCNjxssx…,dZFHvm3dTEgPetX41R82Vi7bUISRozoj…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|10|w0,2026-02-18T14:51:41Z,hybrid+relay,warm,batch_followup,1,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.103,0.073,0.129,0.009,0.006,0.089,0.046,0.022,0.0,-1,0,0,5.409,200,4572,13343,4.712,200,81,200,36.314,400,12136,542,77.929,200,328,516,0.0,0.0,0.0,11.452,3,878.436,4074,0.476,124.364,124.841,4c333338d6d0845cac3f6453…,JWTrmeUbuOIHQKO4FR/ipdsS…,gk3TiNnwoTto7/SCBfdRvkHAk8Mtrhz3…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|11|w0,2026-02-18T14:51:42Z,hybrid+relay,warm,batch_followup,1,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.28,0.129,0.331,0.02,0.014,0.217,0.099,0.046,0.0,-1,0,0,5.541,200,4572,13343,3.452,200,81,200,32.17,400,12136,542,89.584,200,328,516,0.0,0.0,0.0,36.722,3,844.71,4075,1.134,130.747,131.881,7f8308953501cd82996dae07…,6xkEufSSImrnu4IqlegvrHT+…,AHaj18aZgSr0TKm/aUDv59pwBnwgRO5m…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|12|w0,2026-02-18T14:51:43Z,hybrid+relay,warm,batch_followup,1,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.203,0.129,0.275,0.019,0.012,0.16,0.077,0.04,0.0,-1,0,0,5.592,200,4572,13343,6.618,200,81,200,35.216,400,12136,542,68.958,200,328,516,0.0,0.0,0.0,10.36,3,800.729,4076,0.913,116.383,117.297,210e955add65373d1b930436…,xm6pBzPWTnQmRCYTo4SdA7zf…,iW3+VuQhd/9MeOs7u90JemIewXDMttR5…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|13|w0,2026-02-18T14:51:44Z,hybrid+relay,warm,batch_followup,1,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.174,0.095,0.255,0.016,0.01,0.127,0.081,0.047,0.0,-1,0,0,5.211,200,4572,13343,3.228,200,81,200,34.542,400,12136,542,72.195,200,328,516,0.0,0.0,0.0,10.88,3,849.293,4077,0.806,115.176,115.981,757697fc0f37a0c41035bc57…,HtQe1QQpWIu1tJAY0/Pey/ME…,f7P02DI5mBUO2xbjNx3ugOn/utEqtx0a…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|14|w0,2026-02-18T14:51:46Z,hybrid+relay,warm,batch_followup,1,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.217,0.144,0.33,0.013,0.007,0.107,0.047,0.021,0.0,-1,0,0,7.763,200,4572,13343,4.0,200,81,200,71.221,400,12136,542,84.563,200,328,516,0.0,0.0,0.0,12.56,3,873.02,4078,0.887,167.547,168.434,afb0fc1e424d9dcc38ae459f…,w0KNfDJ2gcmHiT6KPqEhxUFH…,g5Rk2ZpY8WNgcFiOzvWn2zZZUxWjpk3g…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|15|w0,2026-02-18T14:51:47Z,hybrid+relay,warm,batch_followup,1,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.201,0.113,0.241,0.017,0.01,0.151,0.071,0.031,0.0,-1,0,0,7.311,200,4572,13343,3.132,200,81,200,34.346,400,12136,542,72.622,200,328,516,0.0,0.0,0.0,11.043,3,865.644,4079,0.834,117.411,118.245,b9a0ef0026810b3fbbdae7e4…,/l5/PPv5IAUOJlHRyS87J+vT…,5Mom9Z8LtNg53rd7CEqPs4lyfmj+5vIq…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|16|w0,2026-02-18T14:51:48Z,hybrid+relay,warm,batch_followup,1,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.1,0.057,0.13,0.009,0.006,0.085,0.045,0.022,0.0,-1,0,0,4.964,200,4572,13343,4.879,200,81,200,39.069,400,12136,542,85.331,200,328,516,0.0,0.0,0.0,11.819,3,1020.104,4080,0.454,134.243,134.698,66ac13d53e5aa0184bb3d634…,A+oEUrQYyJ9LLIr0XdsfyEHI…,H/TSd9nI9cgH3uorFaj+Dlr3ZfWb6Q1B…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|17|w0,2026-02-18T14:51:49Z,hybrid+relay,warm,batch_followup,1,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.096,0.054,0.117,0.008,0.006,0.084,0.041,0.02,0.0,-1,0,0,5.622,200,4572,13343,3.44,200,81,200,39.49,400,12136,542,69.414,200,328,516,0.0,0.0,0.0,30.068,3,821.55,4081,0.425,117.966,118.391,877ec0090046ac336309638b…,eId6lu5sQU16SgsxfkIAPXMQ…,1pEhFxmMeDOmVH+SN2V8F9pLhFfok2s0…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|18|w0,2026-02-18T14:51:50Z,hybrid+relay,warm,batch_followup,1,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.154,0.11,0.25,0.012,0.01,0.199,0.079,0.037,0.0,-1,0,0,4.922,200,4572,13343,3.616,200,81,200,36.838,400,12136,542,65.673,200,328,516,0.0,0.0,0.0,29.851,3,805.307,4082,0.852,111.048,111.9,828404bd4b9070f51b387844…,WlOEXECK4GxvhssvhzsNEtQS…,kEjBuZSxi+D/QBDN84Q15t4H9h/Yhj4Q…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|19|w0,2026-02-18T14:51:52Z,hybrid+relay,warm,batch_followup,1,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.111,0.065,0.22,0.011,0.006,0.08,0.039,0.019,0.0,-1,0,0,4.015,200,4572,13343,3.486,200,81,200,65.667,400,12136,542,80.726,200,328,516,0.0,0.0,0.0,34.127,3,806.776,4083,0.55,153.895,154.445,437e1fd8b2d3cfeb7665a792…,iLSlq9hSp1XM1wUhsAZBqtf3…,84/T+WkXOJ1JwEdVFLwmGTMtRBPwTNaI…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|20|w0,2026-02-18T14:51:53Z,hybrid+relay,warm,batch_followup,1,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.096,0.075,0.115,0.009,0.005,0.079,0.041,0.023,0.0,-1,0,0,5.398,200,4572,13343,6.117,200,81,200,48.886,400,12136,542,94.101,200,328,516,0.0,0.0,0.0,91.976,3,876.09,4084,0.442,154.503,154.945,a13dcabc1999657e8b548670…,BETNveqS20bcxKAR/9g8CIZC…,Whsyu9u1dRvIiXTdruAQafY/qidUH6iJ…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|21|w0,2026-02-18T14:51:56Z,hybrid+relay,warm,batch_followup,1,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.214,0.142,0.712,0.109,0.012,0.111,0.065,0.033,0.0,-1,0,0,5.46,200,4572,13343,3.673,200,81,200,29.189,400,12136,542,57.131,200,328,516,0.0,0.0,0.0,9.525,3,647.279,4085,1.399,95.453,96.851,081be35945bd65679e979fbb…,n2nzpqxloyKVx9fKtvUDEe49…,3kN53hBAevnq0CopWgIVAHeBCldg/4jL…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|22|w0,2026-02-18T14:51:57Z,hybrid+relay,warm,batch_followup,1,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.165,0.089,0.167,0.014,0.009,0.134,0.069,0.031,0.0,-1,0,0,4.761,200,4572,13343,2.769,200,81,200,30.205,400,12136,542,64.476,200,328,516,0.0,0.0,0.0,8.856,3,759.362,4086,0.678,102.211,102.889,bbad1eb73ef63420fd691d62…,cUeNONWSr3H9DKd6Orwdxman…,xnnzh45s/3T1fMSm0SW58IUvsEkQOmqo…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|23|w0,2026-02-18T14:51:58Z,hybrid+relay,warm,batch_followup,1,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.198,0.246,0.277,0.017,0.013,0.155,0.076,0.073,0.0,-1,0,0,5.774,200,4572,13343,2.959,200,81,200,30.452,400,12136,542,78.376,200,328,516,0.0,0.0,0.0,11.046,3,839.867,4087,1.055,117.562,118.616,b329391884b426c8ac1be69b…,cHc9vcf2uq20wqvVCD5/h0N/…,t0UXJJLF3uxpcbfTEtaBI2FE1/BqWV77…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|24|w0,2026-02-18T14:51:59Z,hybrid+relay,warm,batch_followup,1,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.088,0.046,0.097,0.009,0.005,0.073,0.035,0.017,0.0,-1,0,0,4.689,200,4572,13343,3.723,200,81,200,36.475,400,12136,542,74.383,200,328,516,0.0,0.0,0.0,13.65,3,803.926,4088,0.37,119.271,119.641,fdf81c59fea02dd5374b10f9…,katgKEciQBFD2c0JXEO/XDtg…,2roikfJ6Inf5S5f5aNrZxCd7W3VtKKRp…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|1|25|w0,2026-02-18T14:52:00Z,hybrid+relay,warm,batch_followup,1,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.153,0.077,0.157,0.013,0.008,0.118,0.055,0.026,0.0,-1,0,0,6.595,200,4572,13343,3.558,200,81,200,34.18,400,12136,542,77.315,200,328,516,0.0,0.0,0.0,11.249,3,846.943,4089,0.607,121.647,122.254,05b57fb3bab25ddc32bee4ef…,f8jBYNQdEQyqo/zvDsI+CFvM…,w1epK0PZv/iYHP7GHyj4XeDh0UNgp46g…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
