run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
20260218T142847Z,20260218T142847Z|hybrid|cold|8|29|w0,2026-02-18T14:31:57Z,hybrid,cold,batch_first,8,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.144,0.062,0.147,0.013,0.007,0.106,0.047,0.022,0.0,-1,0,0,7.713,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,97.996,200,328,516,0.0,0.0,0.0,15.177,3,701.259,3453,0.55,105.709,106.259,17e05fa1d47644bb30eba133…,fwIdcSVrj9iGiMDlicJcKvOh…,oMjcVYy9Gv+ArvbguTKksZdBr+LxA/bN…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|8|30|w0,2026-02-18T14:31:58Z,hybrid,cold,batch_first,8,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.179,0.088,0.163,0.018,0.012,0.126,0.051,0.022,0.0,-1,0,0,7.393,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,87.442,200,328,516,0.0,0.0,0.0,18.101,3,919.586,3454,0.659,94.835,95.494,06f5d91aa6d7eb9f22ea36b8…,3/dG4EAtZij3Y/CMoZJbhYvM…,qaTYDLcLPShIps7+tEFZGtteSgxvthbC…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|1|w0,2026-02-18T14:31:59Z,hybrid,warm,batch_followup,8,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.205,0.121,0.252,0.025,0.018,0.233,0.302,0.084,0.0,-1,0,0,10.715,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,83.61,200,328,516,0.0,0.0,0.0,15.824,3,637.586,3455,1.238,94.325,95.563,b6c1da39256f82f16ffb60f4…,J58cw2VhnMbQFABND5FbmXZI…,4CFRfMkICkrY546eUMjvmtGrDg3OTsLw…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|2|w0,2026-02-18T14:32:00Z,hybrid,warm,batch_followup,8,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.15,0.114,0.201,0.014,0.008,0.116,0.049,0.024,0.0,-1,0,0,5.512,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,86.938,200,328,516,0.0,0.0,0.0,13.61,3,930.61,3456,0.677,92.451,93.127,312fdf5873e2a4bdc363641d…,w199XCnUrx5GVdWxbL1PUmDi…,3dCC4B5kRe8D6OJnFWEcZyM8jld/12kY…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|3|w0,2026-02-18T14:32:01Z,hybrid,warm,batch_followup,8,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.229,0.142,0.26,0.027,0.019,0.33,0.359,0.109,0.0,-1,0,0,10.059,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,91.8,200,328,516,0.0,0.0,0.0,12.249,3,660.532,3457,1.474,101.858,103.332,0fe69b9ecdf0648741d405e8…,T/dBFlhEHNGFsr9I+HS3YY1y…,1VbP/dVUdDheDs6vJPIr7ti1rpdLcYGm…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|4|w0,2026-02-18T14:32:02Z,hybrid,warm,batch_followup,8,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.142,0.06,0.118,0.014,0.007,0.109,0.051,0.022,0.0,-1,0,0,7.035,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,91.464,200,328,516,0.0,0.0,0.0,15.297,3,738.918,3458,0.524,98.499,99.023,f4ce165abeb0a2b4df197e7b…,YB2Y6Ac16ZQWjIjoXiMWJuS5…,LdRyqslxG8JXbyCKo9kDCnYkKLi2NDEn…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|5|w0,2026-02-18T14:32:03Z,hybrid,warm,batch_followup,8,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.163,0.077,0.157,0.015,0.01,0.143,0.077,0.046,0.0,-1,0,0,7.151,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,90.773,200,328,516,0.0,0.0,0.0,19.837,3,763.482,3459,0.687,97.924,98.611,36b374665c64172c2b3cc824…,K47iCDG+wNcx9l+jenAl/MNm…,z8PGkTrNXoEvR+YUXiJECyMOMc1amx0i…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|6|w0,2026-02-18T14:32:04Z,hybrid,warm,batch_followup,8,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.143,0.061,0.121,0.013,0.007,0.179,0.179,0.026,0.0,-1,0,0,7.919,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,93.726,200,328,516,0.0,0.0,0.0,18.451,3,710.324,3460,0.729,101.645,102.374,46c9eeb3182e7b6ceb27f6de…,ibIJrPmNCUeL1PZ2p8e1J+cd…,gQXwWgWD2r/bj0T5B9otbV6b++0b7Yrh…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|7|w0,2026-02-18T14:32:05Z,hybrid,warm,batch_followup,8,7,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.225,0.062,0.119,0.013,0.007,0.108,0.05,0.023,0.0,-1,0,0,5.736,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,85.491,200,328,516,0.0,0.0,0.0,14.383,3,699.431,3461,0.608,91.228,91.836,e80e1cbd4bc821785de3f94f…,PN4cxJz3nJmkqV/y7pBDHlop…,3GxlaPRXBAP9VYNeQuAWTUXy7NdVSr32…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|8|w0,2026-02-18T14:32:06Z,hybrid,warm,batch_followup,8,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.144,0.06,0.219,0.014,0.007,0.112,0.05,0.023,0.0,-1,0,0,7.342,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,88.663,200,328,516,0.0,0.0,0.0,16.055,3,711.517,3462,0.63,96.005,96.635,8eba62ac69c0f5c715563171…,LYA72/Sdc0owjr0c62KKhSVW…,tfbcUalO2TDWg/zsOAs0TS3hkXgPP7gf…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|9|w0,2026-02-18T14:32:07Z,hybrid,warm,batch_followup,8,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.239,0.064,0.125,0.015,0.007,0.112,0.052,0.024,0.0,-1,0,0,6.681,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,107.752,200,328,516,0.0,0.0,0.0,15.513,3,820.133,3463,0.638,114.433,115.072,2d3590658aa2928d706df8f6…,0tGQalH2Glnh1B5k+NhHq3bA…,PG7urKxJtE2y7792qBkLcp2XJyDTOLIL…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|10|w0,2026-02-18T14:32:08Z,hybrid,warm,batch_followup,8,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.141,0.061,0.117,0.012,0.006,0.11,0.045,0.022,0.0,-1,0,0,6.471,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,89.036,200,328,516,0.0,0.0,0.0,13.897,3,672.593,3464,0.514,95.507,96.021,aab568c3d6a5d07711e6a353…,n/ga0yTNmYfl4Yn8bN0ELEe/…,PW5Zrpd7KlVfDLRaPMXiaGayILbWwng+…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|11|w0,2026-02-18T14:32:09Z,hybrid,warm,batch_followup,8,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.14,0.062,0.118,0.013,0.007,0.116,0.052,0.023,0.0,-1,0,0,6.406,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,91.612,200,328,516,0.0,0.0,0.0,16.968,3,701.49,3465,0.53,98.018,98.548,3037e734e92596f56887ba85…,Edhnjm1aZkW+wNXTzKkYn0w+…,PV3S3YRA7gZ4df1xcq3lBP3MhtIB0APi…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|12|w0,2026-02-18T14:32:10Z,hybrid,warm,batch_followup,8,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.18,0.095,0.175,0.02,0.014,0.161,0.087,0.049,0.0,-1,0,0,8.862,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,92.891,200,328,516,0.0,0.0,0.0,16.959,3,708.56,3466,0.781,101.752,102.534,32601ed1fc54ad7951ed9c20…,Ra/SpNrw1B53sG+2pog4fzLH…,VK4UvdwoNU2kFS7ljKeMUx909jx5BNKy…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|13|w0,2026-02-18T14:32:11Z,hybrid,warm,batch_followup,8,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.182,0.085,0.167,0.018,0.012,0.158,0.089,0.048,0.0,-1,0,0,7.705,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,157.657,200,328,516,0.0,0.0,0.0,17.392,3,744.277,3467,0.76,165.362,166.122,467bb9345ee64acd1b870b8d…,MCmN8OW7CNCiqbf+Hr4tka9v…,fORSFgapfhQzlTTnxO1tSl5kMHWPIcMY…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|14|w0,2026-02-18T14:32:12Z,hybrid,warm,batch_followup,8,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.176,0.088,0.178,0.017,0.01,0.153,0.089,0.051,0.0,-1,0,0,9.246,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,94.918,200,328,516,0.0,0.0,0.0,16.584,3,739.821,3468,0.762,104.164,104.926,5e6b52d0ec00f79e5ac93f7a…,FB6EdrwkEKRb5JvM78p7sL2h…,VXPMG+ee2k0El+qX3P7NCU0YRCTVYiWS…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|15|w0,2026-02-18T14:32:12Z,hybrid,warm,batch_followup,8,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.145,0.064,0.127,0.014,0.008,0.114,0.054,0.024,0.0,-1,0,0,7.651,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,92.674,200,328,516,0.0,0.0,0.0,15.605,3,673.028,3469,0.551,100.324,100.876,3c0dbbf8035b9321120914e4…,2IvEtXc+d/hnNVF0QLDjIHRG…,5+bxt/3Yhxlw8eeteCYk4HipEd/Ab+O3…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|16|w0,2026-02-18T14:32:13Z,hybrid,warm,batch_followup,8,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.143,0.064,0.123,0.013,0.007,0.113,0.053,0.026,0.0,-1,0,0,8.101,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,97.898,200,328,516,0.0,0.0,0.0,16.465,3,823.531,3470,0.541,105.998,106.54,ad6bd71a372ecaf6f3e1b6e7…,4eJviJqJJjkubVPuf/ynHARm…,P+//SHGxETUZ0Avk7dKfF5xpmy8TdR8v…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|17|w0,2026-02-18T14:32:14Z,hybrid,warm,batch_followup,8,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.209,0.123,0.363,0.022,0.015,0.241,0.184,0.085,0.0,-1,0,0,7.863,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,94.226,200,328,516,0.0,0.0,0.0,16.284,3,709.689,3471,1.243,102.088,103.331,e3b8f9493df86ba337d383de…,K2CquZp2ikCBTkkcuKLTpsGB…,Ad7QQQbQWAsVALZHjPdlBP5xOQLYqGXr…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|18|w0,2026-02-18T14:32:15Z,hybrid,warm,batch_followup,8,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.241,0.152,0.341,0.023,0.018,0.415,0.18,0.444,0.0,-1,0,0,15.528,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,102.644,200,328,516,0.0,0.0,0.0,15.967,3,704.402,3472,1.814,118.171,119.985,6087beb4c30d14990665443c…,QdxF70LfknSSXQMpMekOCtMv…,cq6OynZNktGIKV7Cl2tmI31BUYYvXm8/…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|19|w0,2026-02-18T14:32:16Z,hybrid,warm,batch_followup,8,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.146,0.065,0.15,0.015,0.007,0.119,0.056,0.026,0.0,-1,0,0,7.724,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,95.956,200,328,516,0.0,0.0,0.0,16.512,3,729.778,3473,0.583,103.679,104.263,b15fad5dd73fdb1bef1fff1b…,AWQaQDSDYavzi1lUpNR3P9iY…,gde1q1aqQXhvbNeQcJgmXDRHfwpBiIQU…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|20|w0,2026-02-18T14:32:17Z,hybrid,warm,batch_followup,8,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.206,0.12,0.275,0.02,0.014,0.183,0.125,0.056,0.0,-1,0,0,12.432,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,114.108,200,328,516,0.0,0.0,0.0,16.776,3,704.006,3474,1.0,126.54,127.54,78bb8834af137c53a482dc7f…,n/kXgqDBnd4ZcpeMyxiW2YlU…,XTbM9iIK6k+gw2mmE1JLm4mv1kjR+fgL…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|8|21|w0,2026-02-18T14:32:18Z,hybrid,warm,batch_followup,8,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.298,0.102,0.278,0.017,0.011,0.245,0.144,0.054,0.0,-1,0,0,12.551,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,92.187,200,328,516,0.0,0.0,0.0,14.837,3,730.303,3475,1.15,104.738,105.888,0c7f9f658ed56f534e1e8920…,DZL/nxd54L4+MDk+gbyoRh4p…,XN7qTx4IETzSdeeUChoRO8qBcZZOgQa0…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
