run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
cold,cold|classic|cold|8|29|w0,2026-02-18T15:05:19Z,classic,cold,batch_first,8,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.159,0.115,0.286,0.018,0.011,0.0,0.0,0.0,3.834,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,61.904,200,328,516,0.0,0.0,0.0,10.427,3,886.05,4688,0.589,65.738,66.327,0903383d414f4136b7dd7993…,pJuSs8wn461UygITrZm9Ydtk…,JpZO3Xc6NlTAMnaWjpiTGzmpcBvrxO98…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|8|30|w0,2026-02-18T15:05:20Z,classic,cold,batch_first,8,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.095,0.054,0.121,0.009,0.005,0.0,0.0,0.0,3.686,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,65.232,200,328,516,0.0,0.0,0.0,11.038,3,941.419,4689,0.283,68.918,69.201,dfd312455c311f94464573d3…,R6qxCqF1NvTFmpgKznJb1W9k…,gz+XE/Ou0VeIL3t/TCRo1lGb9FFk5cRA…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|1|w1,2026-02-18T15:05:21Z,classic,warm,batch_followup,8,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.157,0.108,0.27,0.014,0.011,0.0,0.0,0.0,5.959,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.378,200,328,516,0.0,0.0,0.0,11.208,3,865.013,4690,0.561,78.338,78.899,d9de2925884f07c8ffb380f9…,j7IGAgyQbx3GL6L0RraUvao/…,XtyG7nwvLgflE6OEa5m60V5SOIMaPnjM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|2|w1,2026-02-18T15:05:22Z,classic,warm,batch_followup,8,2,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.154,0.108,0.269,0.014,0.01,0.0,0.0,0.0,5.267,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,68.822,200,328,516,0.0,0.0,0.0,9.996,3,827.241,4691,0.555,74.09,74.645,1cec08a105a8411f361628ce…,i/Tx3X2BXfC3e7gv22GcH6Ti…,BnRkiJwt9PT4J4I7moNWoaB1WxbK/56s…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|3|w1,2026-02-18T15:05:23Z,classic,warm,batch_followup,8,3,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.14,0.095,0.212,0.012,0.009,0.0,0.0,0.0,5.072,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.947,200,328,516,0.0,0.0,0.0,10.315,3,968.621,4692,0.468,78.02,78.488,99f10d334010d33927dc7c04…,gpWH6trBm6z51obJFoxVcnMT…,IiGHTw6fQf1xSvnXJXTZRVuJXiyio7SJ…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|4|w1,2026-02-18T15:05:25Z,classic,warm,batch_followup,8,4,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.239,0.116,0.275,0.018,0.012,0.0,0.0,0.0,4.745,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.844,200,328,516,0.0,0.0,0.0,11.674,3,1013.134,4693,0.66,77.589,78.249,4bed431277f0ee3579b33347…,6yFvxrNNKtuVE20WGRpr82Rk…,GjKWe4KnCnC2hsPzXm2wLbwMG0ml8cgn…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|5|w1,2026-02-18T15:05:26Z,classic,warm,batch_followup,8,5,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.249,0.131,0.296,0.017,0.011,0.0,0.0,0.0,6.042,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,71.307,200,328,516,0.0,0.0,0.0,11.185,3,1006.046,4694,0.704,77.349,78.053,2594c6491dbbc841d9695e93…,RmTP9I/Kg6MxthMiFOoZMDho…,n8nCI9oxE1mVhr/KMU8cuaCcTswHRM0x…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|1|w0,2026-02-18T15:05:27Z,classic,warm,batch_followup,8,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.096,0.057,0.133,0.009,0.006,0.0,0.0,0.0,5.482,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,94.639,200,328,516,0.0,0.0,0.0,10.531,3,1054.231,4695,0.3,100.121,100.421,9c7ad8da6cddea5a59194061…,beTyIzlcLprceqiXYJgJoz+x…,bJn4W5/G7X1gHo6bMzJdcH+wG1vJLyft…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|2|w0,2026-02-18T15:05:28Z,classic,warm,batch_followup,8,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.156,0.165,0.272,0.014,0.01,0.0,0.0,0.0,5.877,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.279,200,328,516,0.0,0.0,0.0,11.677,3,923.828,4696,0.618,81.156,81.774,7086649b28444f12e87deabe…,I7qdjXhz9MG8URtuhTlsZpKa…,EL2bD9f8VeIwsrABHikAUwnDF7x+byhq…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|3|w0,2026-02-18T15:05:29Z,classic,warm,batch_followup,8,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.243,0.116,0.26,0.017,0.012,0.0,0.0,0.0,6.005,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,71.199,200,328,516,0.0,0.0,0.0,10.954,3,1073.212,4697,0.648,77.204,77.852,5a37e56e182768280f1c647f…,pGyoFO18TdwWAzT2mxpnC+YL…,1rhthdAhaaCaGAc89dKpaFicEHVIrOVM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|4|w0,2026-02-18T15:05:31Z,classic,warm,batch_followup,8,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.222,0.191,0.269,0.02,0.011,0.0,0.0,0.0,5.261,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,80.383,200,328,516,0.0,0.0,0.0,13.138,3,1138.073,4698,0.713,85.644,86.357,5ff326ef9270da4e2138b993…,d+H0MaxDzuHCQ2W8eF88vxhH…,atVEHOM45Wd6GYPSHK00zyWIr9CnGgEJ…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|5|w0,2026-02-18T15:05:32Z,classic,warm,batch_followup,8,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.104,0.062,0.128,0.009,0.005,0.0,0.0,0.0,4.243,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.965,200,328,516,0.0,0.0,0.0,12.396,3,988.795,4699,0.309,80.208,80.517,ced317facbc52b2a4acbdde0…,o5Rk+FgUrJK5Z6zdaBnfCXuu…,HshzF5EC6KgLQYiMSuN0OzK6jIXfXLgT…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|6|w0,2026-02-18T15:05:33Z,classic,warm,batch_followup,8,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.21,0.121,0.255,0.018,0.012,0.0,0.0,0.0,4.526,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,76.099,200,328,516,0.0,0.0,0.0,13.007,3,982.659,4700,0.617,80.625,81.241,83c302815825cf66d48c0ab5…,fpO50fYCNkRoXk9LwuaQo7iC…,MIObpgWqHVaePzH4LA65jwVBmc69hYnh…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|7|w0,2026-02-18T15:05:34Z,classic,warm,batch_followup,8,7,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.109,0.094,0.177,0.009,0.007,0.0,0.0,0.0,3.878,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,73.891,200,328,516,0.0,0.0,0.0,10.214,3,1122.946,4701,0.396,77.769,78.165,b553a99609546f256d0fc8a0…,1+SRfoNGHzmuqJTCN+fn064m…,/pclLN6wJlMLmp41sXDljS8EtvKytU54…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|8|w0,2026-02-18T15:05:36Z,classic,warm,batch_followup,8,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.192,0.112,0.242,0.016,0.009,0.0,0.0,0.0,5.343,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,85.686,200,328,516,0.0,0.0,0.0,11.908,3,1105.037,4702,0.571,91.03,91.601,5d498aa77669ddf4eabe2ce6…,Ozn+mNtPu9GRf1R6cngoCjy5…,IzfqWu826Mj9unpEWbRSjSSpB75qZtH+…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|9|w0,2026-02-18T15:05:37Z,classic,warm,batch_followup,8,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.16,0.097,0.251,0.013,0.01,0.0,0.0,0.0,5.873,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,86.597,200,328,516,0.0,0.0,0.0,11.073,3,1261.63,4703,0.532,92.47,93.002,a840f74bf6c1d1b43fb17a27…,vWDtQM2gC1zv9trgspEcT575…,xcASLgIkIw1RZ09ZObX3N2q5lzFXCdTt…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|10|w0,2026-02-18T15:05:39Z,classic,warm,batch_followup,8,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.118,0.071,0.166,0.01,0.007,0.0,0.0,0.0,4.481,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,102.324,200,328,516,0.0,0.0,0.0,13.335,3,1334.263,4704,0.372,106.805,107.178,3adbb81de36f449a7bc4cdaa…,L/Uv/OVQQFSxQBtMv3vQCE/F…,wj0k6+EtTV06WO7SXlnQpHV8CmuM5AdB…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|11|w0,2026-02-18T15:05:40Z,classic,warm,batch_followup,8,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.123,0.076,0.182,0.011,0.007,0.0,0.0,0.0,6.548,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,93.409,200,328,516,0.0,0.0,0.0,14.81,3,1408.733,4705,0.4,99.957,100.357,ee74539fd41590d575801e22…,7oGAgeq7XjMc4+/wkbexRJRv…,h5jQWypyBDlCcNV5av9IyIosDxC6PB9H…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|12|w0,2026-02-18T15:05:42Z,classic,warm,batch_followup,8,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.119,0.073,0.169,0.01,0.007,0.0,0.0,0.0,5.43,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,94.615,200,328,516,0.0,0.0,0.0,14.288,3,1318.123,4706,0.378,100.046,100.424,5fdb1ce9887ab561cb0f5954…,YavEHfMsiNSkFxuuzHL0mMlE…,zmLG8AMVQTsUU/sgbm/J3eL6kNi2dUV1…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|13|w0,2026-02-18T15:05:43Z,classic,warm,batch_followup,8,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.164,0.114,0.286,0.016,0.011,0.0,0.0,0.0,5.999,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,89.439,200,328,516,0.0,0.0,0.0,20.659,3,1316.977,4707,0.591,95.437,96.028,013220afeb5b5f08d65946bc…,irh8RhwThWBUiTzgOk2Erl4K…,tFbdknKS9UTjtNWvN5ZCBqFZ61vOCWmH…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|14|w0,2026-02-18T15:05:45Z,classic,warm,batch_followup,8,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.118,0.1,0.171,0.011,0.007,0.0,0.0,0.0,7.447,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,90.396,200,328,516,0.0,0.0,0.0,49.454,3,1298.307,4708,0.407,97.843,98.25,ac948e9ab2b6f1689b267b70…,czij9gfZ3gttxAv8e/QVBDKS…,MMr7NoPbyiZZ/hLN7NE/6x9H78K2Duki…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|15|w0,2026-02-18T15:05:47Z,classic,warm,batch_followup,8,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.157,0.102,0.248,0.013,0.009,0.0,0.0,0.0,4.865,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,86.824,200,328,516,0.0,0.0,0.0,13.098,3,1237.898,4709,0.529,91.689,92.218,bd49aec837187d65834859e0…,XbdsXsBD2bKkx/MZXxX9DkCG…,3kcLQcjKaecpBokrPOKdEna2sQYnY8Na…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|16|w0,2026-02-18T15:05:48Z,classic,warm,batch_followup,8,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.159,0.11,0.265,0.014,0.01,0.0,0.0,0.0,6.222,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,77.888,200,328,516,0.0,0.0,0.0,40.619,3,1076.296,4710,0.558,84.109,84.667,3c9f3221c8055a6af84ebf16…,N7tow9a0WpgnJPKBIAiPlOQ4…,aFl1V2L6+Dg0SHk5bqiCCyeIgiNOMPJC…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|8|17|w0,2026-02-18T15:05:49Z,classic,warm,batch_followup,8,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.11,0.075,0.142,0.01,0.007,0.0,0.0,0.0,6.385,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,89.596,200,328,516,0.0,0.0,0.0,11.582,3,1019.998,4711,0.344,95.981,96.325,f4308a11accd34cc240af395…,8PcZhV3E36wo96I43knawzaf…,yp0xl7ZA60GHMecQndUNMg0ppfePIghf…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
