run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
hybrid_cold,hybrid_cold|hybrid|cold|8|22|w0,2026-02-18T13:54:11Z,hybrid,cold,batch_first,8,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.16,0.126,0.308,0.015,0.011,0.147,0.095,0.038,0.0,-1,0,0,6.064,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,69.285,200,328,516,0.0,0.0,0.0,8.745,3,531.64,2701,0.899,75.349,76.248,8d60fbf92eb515f0f9563c6e…,FpfwwwDl2S72gFXYQrobAQjX…,oPS0RT1F6Qc33AhZmo21niaBoduaLiw9…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|23|w0,2026-02-18T13:54:12Z,hybrid,cold,batch_first,8,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.085,0.042,0.097,0.008,0.005,0.093,0.036,0.016,0.0,-1,0,0,4.333,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,65.329,200,328,516,0.0,0.0,0.0,9.037,3,530.944,2702,0.382,69.662,70.044,cc68826f97647d959582aa8f…,IwNmKBNwS73FRQ/KtSBzC5wM…,Mxy1pL3cEfLi/GWyUIEqeIkyVVf8f684…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|24|w0,2026-02-18T13:54:13Z,hybrid,cold,batch_first,8,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.169,0.138,0.43,0.019,0.013,0.142,0.083,0.074,0.0,-1,0,0,5.716,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,70.13,200,328,516,0.0,0.0,0.0,9.729,3,474.532,2703,1.069,75.846,76.915,e72c3e4730c3a6a00f54668a…,VgddrtqFrBdkfj5SWjYwf1lO…,en1Chtw7tw2SRiPTsGEFQRsLvZcll1QM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|25|w0,2026-02-18T13:54:13Z,hybrid,cold,batch_first,8,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.158,0.11,0.268,0.014,0.01,0.144,0.084,0.045,0.0,-1,0,0,6.14,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,83.33,200,328,516,0.0,0.0,0.0,10.945,3,444.652,2704,0.833,89.469,90.302,53ed78101acaa0bb7646dc86…,O7DHPISMidN2zfU6n1AeRuEr…,6NhuO4oTyNdhDXnVeFVZyfJ5Q7FEaOMa…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|26|w0,2026-02-18T13:54:14Z,hybrid,cold,batch_first,8,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.217,0.109,0.147,0.019,0.01,0.166,0.095,0.048,0.0,-1,0,0,3.509,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,65.649,200,328,516,0.0,0.0,0.0,11.071,3,530.833,2705,0.811,69.159,69.97,877e9c3174ad514c7a9d0696…,XKNKdQjofDLY7opVdXjOEEN9…,ZAIKOoyDYlPCDRfdHvpjnxORoovUuW9U…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|27|w0,2026-02-18T13:54:15Z,hybrid,cold,batch_first,8,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.216,0.126,0.475,0.019,0.011,0.159,0.115,0.044,0.0,-1,0,0,5.665,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,65.255,200,328,516,0.0,0.0,0.0,8.816,3,457.116,2706,1.165,70.92,72.084,40d3df4675468f26f186c05b…,4+NbqDvw1j1Spe8eA0iKPRQ3…,0y4cP7sAXnlc30NNAepCC1N857caf958…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|28|w0,2026-02-18T13:54:15Z,hybrid,cold,batch_first,8,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.15,0.092,0.222,0.013,0.01,0.112,0.067,0.096,0.0,-1,0,0,4.399,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,58.031,200,328,516,0.0,0.0,0.0,9.173,3,439.34,2707,0.762,62.43,63.192,29e3730a31737ae3dee54711…,TIxZjgOwRWwlJ2oUM3pgurzr…,RnxhqPn5l4tu/e8ATlc2JhFRO0aaD8GO…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|29|w0,2026-02-18T13:54:16Z,hybrid,cold,batch_first,8,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.178,0.127,0.288,0.019,0.012,0.262,0.14,0.054,0.0,-1,0,0,5.011,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,60.729,200,328,516,0.0,0.0,0.0,9.418,3,497.068,2708,1.08,65.74,66.82,63217d1d884dbe930157e4ef…,GwyqdnWf09ml/lBW2f/T2OZy…,xMia4M6l/DKJs19jGouHH21e8aTwOYXJ…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|8|30|w0,2026-02-18T13:54:17Z,hybrid,cold,batch_first,8,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.172,0.088,0.185,0.015,0.019,0.1,0.052,0.025,0.0,-1,0,0,4.659,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,67.869,200,328,516,0.0,0.0,0.0,9.84,3,542.303,2709,0.656,72.528,73.184,0975aef448da3c3451be5dcd…,cno1BZ64JUr+Z5RBrfdbBq0i…,WtJYJ8M6QAVwEBqVa5P6iQ7R7ucYL1BE…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|8|1|w1,2026-02-18T13:54:17Z,hybrid,warm,batch_followup,8,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.147,0.065,0.146,0.01,0.007,0.096,0.051,0.025,0.0,-1,0,0,5.616,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,80.235,200,328,516,0.0,0.0,0.0,11.745,3,540.194,2710,0.547,85.851,86.399,afc1482eec3134fb98987403…,2e0DIB21gDZtJbSKdiQJ47ik…,y8adme9v/AqURwT+p2akMWS4Gl2jRnfd…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|8|2|w1,2026-02-18T13:54:18Z,hybrid,warm,batch_followup,8,2,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.196,0.147,0.286,0.014,0.011,0.155,0.079,0.041,0.0,-1,0,0,5.347,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,96.541,200,328,516,0.0,0.0,0.0,23.901,3,669.756,2711,0.928,101.888,102.816,ecf4450344606830c40c7e1f…,giXNXRbnrUtAa6xm2NuPr6xV…,egZ32j06bHI+tmbVtYediT2QtHZK0zl0…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
